0,1,2
2.7472061583408927,1.738514627354712,-0.13696488556263609
2.848949377606689,1.7903729321714825,0.04138704340845378
2.9376708895958634,2.258096887765961,0.7879551056635257
2.829291527730923,2.520525642655509,1.0657513647373924
2.7477328249716866,1.737053598333372,-0.15416811166670608
2.8678104326068947,1.7785471324835764,0.07918530153818781
2.768694347612133,1.7018888852294263,-0.10391885717144878
2.87196582993967,1.7546686778346234,0.027869040118483124
2.9348928363672497,2.261547281368577,0.7604770077229372
2.8483757425167435,2.5506429153390435,1.054525307110536
2.746369309144838,1.7062900921050688,-0.12465144553673413
2.8350333622575885,1.7719400769614848,0.019545233130485618
2.842431490620434,2.5693530513505785,1.0892915031400596
2.722736306378523,1.7068441768709948,-0.08652792114616414
2.861393396677601,1.7735911255862857,0.04670099475095868
2.9143103992600587,2.258104993997476,0.7341696641754569
2.843222801868784,2.544772334791972,0.9715928972892194
2.746315188128455,1.7143370766047032,-0.05316900190809415
2.8442077089995257,1.7810470704410277,0.1244086925558543
2.8330001286553212,2.553880401155097,1.0507976327522757
2.7455887267323353,1.7316748753044178,-0.10959139377009286
2.85256332635706,1.7937256933680552,0.04561138835367973
2.9168209468482242,2.291820479799494,0.7247495676196107
2.79691905370233,2.5379814585493423,1.0390601672905317
2.7715999547780377,1.7409498346693282,-0.19270994889075188
2.8692907735351874,1.7808742169748935,0.050766064914857356
2.8117088731265145,2.5857459972416152,1.021056942572487
2.682772346523266,1.8610392438244059,-0.20129517811660813
2.8704790517098706,1.7907801510958379,0.10086138669489464
2.9249975118564033,2.312277270283994,0.7633085262772894
2.7907983720609835,2.554780192853292,1.0183855816932332
2.746906943030053,1.703894819901594,-0.11810164035535597
2.8354398659268973,1.7718678361335696,0.02672322654308068
2.8093091901754335,2.5528878646316246,1.018171839444293
2.679443784806421,1.829400264592454,-0.16932539350685094
2.860590402919107,1.7738635188070564,0.03241718542286198
2.905536595723071,2.2752987878785076,0.7649426471632195
2.8197905475420924,2.5683826877544855,1.0414270676545638
2.7351705502878856,1.720819677631178,-0.1900154167066248
2.870629493830301,1.7566086897710864,0.09220609966205351
2.8194169456360476,2.5647360756654853,1.0823615097448314
2.755341953772854,1.689443316458463,-0.047216777973875246
2.9064635671402397,2.313440037669287,0.7632656109345017
2.7892364919802555,2.5536303000709943,1.084759285313813
2.75813812681312,1.6909715795176652,-0.0835350900767603
2.837337439360345,1.737493719020936,-0.026119742608364027
2.8427617003459433,2.537647910964347,1.04161136520998
2.7495421835326157,1.7346435441783106,-0.19688281032579313
2.8505937505141508,1.7535024533800079,0.02261834792839812
2.9133376514766103,2.255221321345206,0.7256149674278547
2.8081530985082903,2.579331583927299,1.108627487670236
2.7242588473944798,1.7119173664973957,-0.04789089158233917
2.858810846679974,1.815530740888404,-0.02859447149644012
2.8267864637699684,2.5447604138632722,1.059295347461398
2.7569610543114327,1.7569098124300213,-0.1478348501524781
2.8647431776475645,1.8879315476670206,-0.09292878922644365
2.9299046429541824,2.3162071236388817,0.7639377724909153
2.779973215110076,2.5648078396562526,1.0543698582022163
2.754199213545877,1.6873527431925328,-0.08896902183985256
2.8783122939709505,2.024800260012268,0.057355320919162844
2.734154171905326,1.7259965793372594,-0.1422483156027573
2.1657363956229077,1.961363037940946,0.20713186772933945
2.930698576806851,2.260743095518548,0.787549078837039
2.7900697648976944,2.5522717910364645,1.0309522669450648
2.745242781380918,1.7395717753117326,-0.13514666083637839
2.274456934467778,1.966670593025568,0.11510454193133834
2.7893771589391365,2.5807859372285678,1.0442399299557312
2.7679712240760552,1.7108009715247414,-0.06716714108459898
2.2079784449563142,1.9870081742230796,0.22750772975828193
2.9200076495133165,2.2389158750708185,0.779738903682162
2.824989979812055,2.5688371135564885,1.0618265182208786
2.745273775795586,1.7016847989301005,-0.1424483189815412
2.9049691595160594,2.0223571848847106,0.11276585691507379
2.8069660124264786,2.541128822144432,1.0671195297073237
2.72172898790179,1.7103690762779797,-0.061620400084501425
2.939354601568098,2.019537408410267,0.11485803203004052
2.9198345576283202,2.2358169104462466,0.7532728925756524
2.77856082347548,2.5647229626439163,1.064801743568927
2.7348226975878727,1.691004719699448,-0.08183478568562452
2.2288791708602953,1.9595623816609737,0.11144737241488345
2.831668560917439,2.5523602443274105,1.036462358540445
2.7834083499296662,1.766781056648452,-0.05811281959492509
2.251322703359055,1.9891643125968537,0.1470320146953159
2.9011120238198256,2.2717148798744633,0.7510111944060938
2.8104748185855515,2.5493430572737137,1.1099881424551796
2.952893200313963,2.0978474195449404,-0.049453632183273255
2.921695891438463,2.0565707270877693,0.06783123549042291
2.8010324893660163,2.5651227905924783,1.0569291623530797
2.9945272822827147,2.068904596756824,0.08280963634706207
2.9068076051430625,2.071518141164776,0.08019040717848314
2.8955428043410083,2.2728809851197918,0.6955093180204419
2.7901102960553383,2.551645227024049,1.071421912031084
3.6984600304725275,2.06544299748123,0.5723725633780341
2.8940164486278617,2.076866585034835,0.0477910370071879
2.766718811304865,2.6085795824901084,1.0675502328559134
3.1338362089641327,2.0758909762301148,0.05335064143425128
2.9170257484036117,2.0357615539509286,0.13693327457815596
2.9349460037093356,2.2174796610844143,0.8171309822485127
2.7887639463658442,2.5849852035720504,1.0656968860939084
3.599738289799781,2.0209257197665442,0.5720739441178027
2.7815260352849784,2.541268535428784,1.0349212208972216
3.0609487897549026,2.075512605953211,0.17145945761244175
2.2325994542948377,1.9894414741891036,0.12334846007158551
2.884014074177121,2.3163642414791332,0.6748228710992337
2.7910801828158944,2.528983541567395,0.9858467515590388
3.011910618958946,2.021866042622315,0.12804002345967236
2.8306424073733303,2.1852006471906167,0.10102346661972206
2.790273612778785,2.500736662596722,0.9770247279886546
3.027116478795414,2.051339585156108,0.17673786596141072
2.914702359396331,2.083897310362886,0.1314571427279887
2.82821173000758,2.497072407533247,1.0112342166547919
2.9964765925468018,1.9582011308128437,0.16734344410543356
2.92938727464779,2.1049511009566286,0.09850155693161078
2.829851334543555,2.4700149988281517,1.0247263235901276
2.8914777676479195,2.054097849638465,0.06314314407277677
2.8891336362246687,2.2866067424237326,0.7539724722677361
2.8390209129140045,2.453878352904141,0.9879703457713207
3.142594992130935,2.0873491344769466,0.02173225413324542
2.891904775314625,2.0499946659802952,0.0737539551264752
2.8139640744215244,2.451462219075443,1.0079029131708905
3.122225224392086,2.0697266639999015,0.020570093984565885
2.899699393766656,2.32063503339481,0.7242164636947581
4.076545159390179,2.078727918841885,0.8339774000598559
2.8697494908722843,2.1102635436220174,0.12578811535268697
2.815112536694287,2.4535178640202857,0.9896488721161074
3.703511166389229,2.0837680874957893,0.6816875974106384
2.8883618752994176,2.078127580872607,0.09909283498779775
2.8876201551145373,2.3234204775946004,0.7448465246239144
2.8146414215913227,2.4859780760303063,1.0686358718191586
3.6486899146532403,2.043020445854277,0.5892558168586035
2.9228324327825073,2.0634700837815583,0.15421669872906074
2.8159152920342065,2.458397576973903,0.9922627145150973
4.115372101064242,2.029705722171875,0.8806123109744817
2.1904754221557465,1.9894969065075538,0.1273629743225524
3.014241160523459,2.296800328554182,0.6830736437733982
2.8166844303551395,2.453212211408445,1.0241267008839539
2.8470599104047696,2.0346769878579005,-0.08893365393495445
2.923823538796183,2.0925373610652915,0.2069315663273419
2.8352848938535535,2.48410196027167,1.0163940713693094
5.065167328357852,3.2143389517215977,2.2667244772598805
2.2304036192248473,2.0213820529171382,0.22614288774718427
2.8605033801394604,2.407304953407464,0.7201143529706737
2.8174213821685314,2.514538475425762,1.0119221734415371
3.0528540023177344,2.047918278619517,0.19930863915769814
2.2045757350628388,1.993943293702965,0.11804505502555918
2.8164736683353917,2.5089904752092824,0.994365983544198
3.607923437876638,2.047073561611912,0.5551210724144884
2.2074002799134558,2.0554840152275755,0.10314002748415829
2.873278562610178,2.3827495092176996,0.7436146158673342
2.8292650632691676,2.469922015584301,1.0037690927768574
3.013235272558172,2.0523662155356592,0.16755198584929287
2.188778358743348,2.02504726165491,0.11101488857759123
2.840913002720242,2.487091252352212,1.0236210150947713
3.0415968309100596,2.0827138005616574,0.1963911409061636
2.7859098376120053,2.2092024834516035,0.21083631117808443
2.8654767916009156,2.368866395654933,0.7373262664514264
2.847376768690114,2.4941343754461105,1.0381703891833984
3.0343231570430373,2.0864059505982873,0.18464756596853715
2.8045942244486,2.2384855295447874,0.10327705855786551
2.9031264223547177,2.45739121217314,1.0586671145266995
3.006794871608589,2.0837151585723666,0.1862634925372646
2.195816236640314,2.0238112997674054,0.11640975694793432
2.8550786423167134,2.3889824859972184,0.7541081920393025
2.884770337895037,2.4529699781372827,1.1067696109553817
4.081328312829283,2.0766050398591807,0.8515276890975614
2.1769067826695094,2.0074469641052453,0.1098541030609852
2.821511452811929,2.593917078609006,1.0203114077008348
4.083928505801413,2.0761923373076234,0.8340083944740915
2.873374406877076,2.2142977267960977,0.1337206439379912
2.8640467569918164,2.4083861816404566,0.7326736472468032
2.826803391488749,2.5937499471886474,1.0427049911953556
3.640825677977492,2.0394396372916948,0.640367811304922
2.172303873672633,2.0269949029857397,0.07833370020474284
2.7906052530157397,2.596640057142414,1.047723106069388
3.030035675820058,2.0849361000897098,0.1806274414305704
2.9212669764231634,2.106086927043062,0.09768682852029342
2.8544246601672034,2.3851308339345967,0.7433862108762748
2.7908265054527597,2.5338541946152016,1.056302717557664
4.096562782894676,2.040919024543231,0.9024751151252173
2.923200551061342,2.062508064835555,0.17683394864554103
2.823880141348341,2.5208527529390072,1.0603678734032367
2.989167632730773,2.056011873950364,0.187050288722868
2.1897396624352266,1.99046870061509,0.12629852480980852
2.8550462173905977,2.351241779410722,0.8058319089342749
2.8165394718619194,2.506807753164509,1.081848432979947
3.699625420464071,2.060628611216883,0.6406616621937327
2.177896696590313,1.9918274480681935,0.09500448548561113
2.81727141688525,2.5074636426615244,1.048684409747834
3.057564676510229,2.046196896515392,0.20147960415981436
2.192143398502072,1.994615276453724,0.09460344309737523
2.8462442804618338,2.373816442087874,0.7540705815097202
2.8179790432139935,2.5077578511818137,1.1065720811692725
3.0350698840179784,2.05076857267143,0.18935199650888013
2.8602241919888676,2.1936964546557656,0.13814986494154669
2.8251213484465354,2.4638597465037493,1.0859790347232705
3.034252346726448,2.0486731118247326,0.17824181030755115
2.9187340174890064,2.089820342996233,0.06905246756536876
2.8632413790475786,2.4334496958113694,0.7393663545592004
2.8080965933061632,2.468598077242998,1.0561934026428403
3.6981384038156953,2.061692911731123,0.5897907685273818
2.9429301649279944,2.0935396727502975,0.07010537612915813
2.8049632964017315,2.464895675207686,1.056310585370508
3.6887172938492805,2.03939982138984,0.5596975764903058
2.8995541968548624,2.0630597654157414,0.18018177751664788
2.827888196002154,2.341541958146982,0.7514336721139823
2.804644769186367,2.4366814595816475,0.9977791242026102
3.687650609147528,2.0536293571405975,0.6487047126878758
2.8364858082126787,2.167147831187541,0.1457662654028078
2.826169913336636,2.4090897548522667,0.9648838583047059
3.6719691042551825,2.0385050364816983,0.5921327541507395
2.8542763638139426,2.187142089638524,0.0974903641671736
2.861988251020665,2.4655220008015277,0.6939795052593429
2.8512851643798376,2.3939675799605347,0.9152400454188716
3.711106705331657,2.0645315232729105,0.5161534643260417
2.234963374459763,1.9967135983233082,0.10435158870581618
2.818501418310449,2.4014722814136547,0.850603817134769
3.0541440852236756,2.0497955864710233,0.19950667558327106
2.233855204926069,2.0279089997983735,0.0854130330324081
2.9180235301373703,2.4218656525574773,0.7364426276224973
2.86000198587755,2.371302079806697,0.8018660544235421
4.107220570006372,2.0748564780376224,0.8478631360559845
2.863097851065805,2.1667258303115995,0.10623135522572436
2.878401939354915,2.295803023659231,0.7968137860892075
3.6707975153807055,2.0375234672126292,0.6144452157264624
2.216625409811735,2.0292028973993546,0.0807895679486752
2.88845795798489,2.4109625327508675,0.7384697219181495
2.8904745022869514,2.2522294066603505,0.7796165353505742
4.102838913446514,2.0273632596825366,0.8943491545729938
2.90133351467542,2.069601017411415,0.14862633458104257
2.879785243923437,2.234565689770007,0.7485001700158662
3.054845274250911,2.048336703216849,0.18988374442810985
2.947688999672513,2.0715598644152227,0.11499672458316446
2.8626984999537273,2.4320556624093173,0.7383481880515603
2.909714404401839,2.220228627242386,0.7592087997389156
3.5677150989826476,2.026432950406873,0.47351173665085433
2.923062506706779,2.0666324677468086,0.1280118900682894
2.8990454116171462,2.2343756701665467,0.7932467462431874
4.079346100801931,2.06097360289343,0.8074252602445569
2.2350992730471564,2.0489174908630607,0.18131091296794777
2.874905530961711,2.445658872566233,0.7729247817124614
2.8895310799881506,2.220823720003036,0.8082949515870796
3.1246060722757916,2.0693056167982555,0.014040932498678993
2.860867922139679,2.1955921207374685,0.1433394921751232
2.8827597540573358,2.241683914714708,0.8001287579009926
4.084713856585403,2.074405151677081,0.8367837058503202
2.911127988129306,2.0450186319227903,0.1650149738348221
2.865022842635306,2.465575406562099,0.7846055631589393
3.0792087915291106,2.0733692229731444,-0.0314215364663909
2.2219721847606615,1.9954392510453933,0.12026654241299539
2.879449073733569,2.2380091692339783,0.7917841079144796
2.9193577204795704,2.060639340052712,0.14242526126329702
2.9979802984953827,2.3052007685897395,0.6768243353984988
2.8805853766590386,2.2717780607965676,0.7520316258901585
4.123660484383803,2.0539767330028837,0.8800993534188826
2.2666110560222568,2.028841693259777,0.11724152483650063
2.8721873207952653,2.2578696748649594,0.7879052761821774
3.697472739156041,2.0591017786691244,0.6490048220641766
2.2148549134784283,1.9920656282235978,0.17961936300871773
2.8960506359044262,2.4517325857383345,0.775450170821594
2.90226382395263,2.240458443244459,0.7932088376903914
4.094138065993286,2.082615572109178,0.8452722414444576
2.2538179921584605,1.9969840841954867,0.10231334834196759
2.8688463613125528,2.222233250612397,0.8001886605669675
3.6818880322048924,2.065445620085544,0.6085134808881925
2.243042426271023,2.0275158475698833,0.07356821960905213
