0,1,2
0.28123266805573666,-0.02340002485128112,-0.10199999945433591
0.27877798808324794,0.001277888210688194,-0.12999999944047136
0.2723795581549595,-0.00044002563097356173,-0.12399999944344231
0.2804345780646813,-0.029100024657716328,-0.09159999945948549
0.2812997680549847,-0.037900024358879625,-0.08849999946102038
0.27399971813680146,-0.006870025412618941,-0.12099999944492779
0.26925765818994907,-0.05360002382572748,-0.11199999944938421
0.2915464879401424,-0.026600024742613138,-0.08349999946349629
0.2957936278925415,-0.011700025248598367,-0.12799999944146168
0.2712211081679432,-0.015200025129742722,-0.12199999944443263
0.2807670180609554,-0.012100025235014744,-0.07319999946859634
0.2657492582292702,-0.0015300255939585394,-0.11399999944839401
0.253772248363505,-0.020500024949761442,-0.11899999944591821
0.2677708182066132,-0.03130002458300718,-0.09429999945814849
0.26968282818518396,-0.008730025349455772,-0.10899999945086969
0.2958676278917123,-0.0010100256116171158,-0.11199999944938421
0.2826490680398621,-0.011100025268973468,-0.08479999946285255
0.2606069282869039,-0.023000024864864632,-0.0907999994598816
0.26326356825712915,-0.004050025508382515,-0.10399999945334548
0.26988257818294525,-0.006650025420089856,-0.12699999944195683
0.3009607378346302,-0.019400024987116016,-0.11699999944690853
0.2841589980229391,-0.013900025173889108,-0.10999999945037453
0.2656405582304886,-0.014300025160305596,-0.12299999944393758
0.26752948820931777,-0.05270002385629036,-0.11299999944888917
0.2957152278934201,-0.024300024820718358,-0.11899999944591821
0.2830998480348097,-0.025500024779967823,-0.11099999944987948
0.20726805888471067,-0.017000025068616975,-0.09379999945839612
0.20487602891151968,-0.01570002511276336,-0.09009999946022818
0.24069416851008052,-0.03140002457961133,-0.10599999945235516
0.27045078817657675,-0.013900025173889108,-0.09999999945532612
0.3329059374765977,-0.008710025350134876,-0.06019999947503352
0.3544311972353489,-0.019100024997303677,-0.09009999946022818
0.3324896974812628,-0.019900024970136765,-0.12699999944195683
0.2826963780393317,-0.026600024742613138,-0.12199999944443263
0.260990228282608,-0.032400024545652606,-0.12799999944146168
0.25667789833093946,-0.023100024861468782,-0.09209999945923786
0.2229766787086529,-0.016500025085596337,-0.0950999994577525
0.2256651486785215,-0.02120002492599038,-0.11899999944591821
0.28716589798923864,-0.014100025167097296,-0.10399999945334548
0.21770611876772383,0.004344072306564528,-0.13399999943849072
0.3178877676449168,-0.016500025085596337,-0.19199999940977164
0.21509384879700133,-0.011300025262181768,0.004301124693028235
0.24053300851188664,-0.015100025133138573,-0.0779999994662196
0.23442545858033825,-0.03600002442340111,-0.08239999946404097
0.23113982861716287,-0.019000025000699527,-0.04759999948127247
0.39069374682892866,-0.013100025201056131,-0.14099999943502473
0.03515895081365972,-0.03180002456602782,-0.12999999944047136
0.16573909935015507,-0.04210002421625292,-0.07169999946933914
0.30804423775524037,-0.08170002287148725,-0.09999999945532612
0.4103307666088425,-0.03340002451169377,-0.14699999943205377
0.3030667378110268,-0.028000024695070902,-0.18299999941422807
0.23405819858445454,-0.010600025285952941,-0.14699999943205377
0.19911776897605682,0.041222775954210644,-0.11999999944542306
0.17210322927882782,0.003943696120160767,-0.07409999946815071
0.4943437056672497,0.0030076223519487355,-0.0690999994706265
0.3811281069361374,-0.045700024094001424,-0.11999999944542306
0.1428877896062659,-0.01340002519086847,-0.1619999994246264
0.3084043277512045,-0.014300025160305596,-0.12899999944096663
0.2749935181256633,0.015225428837047472,-0.058899999475677145
0.33202209748650335,-0.03830002434529611,-0.11199999944938421
0.2462357184479722,-0.04700002404985515,-0.03969999948518421
0.2814558980532347,0.015358160832540046,-0.05429999947795483
0.015401603035094413,-0.08990002259302565,-0.25499999937857665
0.13462299969889546,-0.025400024783363673,-0.09419999945819801
0.48018027582598943,-0.05120002390722844,-0.08649999946201081
0.32749528753723856,-0.05780002368310089,-0.17799999941670386
0.18136941917497507,-0.02610002475959261,-0.16899999942116029
0.17390644925861776,-0.017000025068616975,-0.10399999945334548
0.28081074806046535,0.03640368911786063,-0.0799999994652294
0.39526945677764536,0.015054152842863822,-0.12499999944294726
0.3374391374257908,-0.02100002493278208,0.04310532347381413
0.27352869814208036,0.010415568000384234,-0.17099999942016997
0.3170069576547887,-0.0027700255518497974,-0.12999999944047136
0.325753587556759,-0.015500025119555061,-0.07659999946691287
0.31472899768031937,-0.01600002510257581,-0.09639999945710875
0.2532427383694398,-0.037500024372463026,-0.10899999945086969
0.23725209854865814,-0.01580002510936751,-0.02629999949181927
0.210116248852789,-0.0736000231465529,-0.2369999993874894
0.3332351074729083,-0.08260002284092438,-0.19999999940581037
0.18136680917500425,-0.046900024053251,-0.08599999946225834
0.23545050856884986,0.012177940940536258,-0.030499999489739582
0.40875930662645477,-0.024900024800343035,-0.09139999945958455
0.3139481776890707,-0.040600024267191004,-0.14499999943304398
0.20715934888592913,0.03842213004931694,-0.10699999945186012
0.21733063877193204,0.06398682718117221,-0.051899999479143255
0.27986105807110917,-0.00967002531753458,-0.09949999945557375
0.2674422782102954,-0.03720002438265069,-0.11299999944888917
0.26779951820629133,-0.03100002459319484,-0.1549999994280925
0.28000410806950593,-0.011900025241806556,-0.10599999945235516
0.27636241811032103,-0.019800024973532615,-0.10499999945285043
0.278254418089116,-0.018500025017679,-0.11499999944789874
0.283642858028724,-0.009660025317874132,-0.09299999945879223
0.2758921681155915,-0.01580002510936751,-0.10299999945384064
0.2686553281966997,-0.024500024813926546,-0.12299999944393758
0.2721000081580929,-0.026700024739217287,-0.0992999994556728
0.2764077081098133,-0.024300024820718358,-0.10099999945483107
0.2816632780509105,-0.013800025177284958,-0.11299999944888917
0.2783501280880434,-0.014300025160305596,-0.11399999944839401
0.2752846481224003,-0.020000024966740915,-0.11199999944938421
0.2778308380938632,-0.016500025085596337,-0.10899999945086969
0.27563753811844527,-0.015200025129742722,-0.12199999944443263
0.27398645813695,-0.020100024963344953,-0.12099999944492779
0.4435368762366778,0.07035214896501407,-0.000429999504629075
0.24252096848960636,-0.04400002415173132,-0.15799999942660692
0.2680945582029848,-0.028100024691675163,-0.11899999944591821
0.26889989819395876,-0.02610002475959261,-0.1359999994375004
0.26549057823216926,-0.024900024800343035,-0.14499999943304398
0.2709192481713265,-0.02340002485128112,-0.11899999944591821
0.2780383680915375,-0.019000025000699527,-0.10699999945186012
0.27838680808763216,-0.015200025129742722,-0.11699999944690853
0.27475377812835,-0.017500025051637724,-0.11999999944542306
0.28053590806354567,-0.012800025211243682,-0.10599999945235516
0.2807281180613914,-0.014200025163701446,-0.10499999945285043
0.2649358282383867,-0.030100024623757715,-0.12799999944146168
0.2578355983179643,-0.03400002449131867,-0.13499999943799568
0.27160796816360744,-0.02090002493617793,-0.10799999945136496
0.28528044801037034,-0.009900025309724003,-0.10499999945285043
0.2847525080162874,-0.007620025387149898,-0.11799999944641326
0.2827205580390608,-0.011200025265577618,-0.10799999945136496
0.2801052380683724,-0.01350002518747262,-0.09599999945730686
0.2701671681797557,0.07819983769851646,-0.08059999946493224
0.2856732080059683,-0.022600024878448144,-0.15099999943007314
0.27493385812633186,-0.016800025075408676,-0.10599999945235516
0.2791863080786716,-0.025500024779967823,-0.12499999944294726
0.28614275800070565,-0.03620002441660941,-0.12999999944047136
0.2751792381235816,-0.006120025438087984,-0.09599999945730686
0.2681283382026063,0.006551271731610853,-0.10199999945433591
0.2800396380691079,-0.01830002502447059,-0.1309999994399763
0.2825587980408737,-0.02360002484448942,-0.12899999944096663
0.27711631810187143,-0.014800025143326234,-0.10699999945186012
0.2742529181339637,-0.012400025224827194,-0.09809999945626702
0.27877980808322755,-0.017400025055033574,-0.11199999944938421
0.2812732780552816,-0.022600024878448144,-0.12799999944146168
0.2769653081035641,-0.019300024990511977,-0.11799999944641326
0.27605083811381315,-0.013700025180680808,-0.09569999945745533
0.27482500812755184,-0.013700025180680808,-0.09329999945864365
0.32261649759191857,-0.12000002157086787,-0.18499999941323775
0.26211696826997977,-0.028100024691675163,-0.10399999945334548
0.2750621081248943,-0.0025600255589810494,-0.14499999943304398
0.2769153881041233,-0.009240025332136748,-0.11999999944542306
0.2814901880528504,-0.006410025428239985,-0.09159999945948549
0.281223358055841,-0.012900025207847832,-0.10099999945483107
0.2730006581479987,-0.02600002476298846,-0.12999999944047136
0.27479939812783893,-0.01820002502786655,-0.11399999944839401
0.28237003804298944,-0.005670025453369476,-0.0872999994616146
0.2806067880627514,-0.012300025228223044,-0.0965999994570097
0.2746492281295221,-0.022200024892031656,-0.11999999944542306
0.27382477813876216,-0.022200024892031656,-0.12399999944344231
0.2791670280788878,-0.015200025129742722,-0.10699999945186012
0.28241351804250203,-0.009780025313799068,-0.0950999994577525
0.2793340180770161,-0.012800025211243682,-0.10299999945384064
0.05357453660726319,0.09376906516980521,-0.18999999941076195
0.3882449768563736,-0.027900024698466863,-0.1499999994305683
0.2771442881015582,-0.008610025353530726,-0.11899999944591821
0.24238965849107785,-0.02070002494296974,-0.0795999994654274
0.2591302983034536,-0.016500025085596337,-0.10799999945136496
0.27184364816096607,-0.010200025299536453,-0.12399999944344231
0.27334153814417816,-0.016500025085596337,-0.10599999945235516
0.2623558682673024,-0.02360002484448942,-0.08799999946126802
0.2743008881334259,-0.01800002503465825,-0.10599999945235516
0.29107396794543816,-0.010500025289348791,-0.12799999944146168
0.28594478800292444,-0.009380025327382469,-0.12799999944146168
0.25948091829952413,-0.021800024905615167,-0.09699999945681159
0.26213538826977323,-0.02390002483430176,-0.08879999946087191
0.28898134796889163,-0.01090002527576528,-0.12199999944443263
0.2810833780574098,-0.013900025173889108,-0.11499999944789874
0.3408877573871396,-0.009240025332136748,-0.12799999944146168
0.16646184934205466,-0.028000024695070902,-0.05429999947795483
0.23377011858768326,-0.029300024650924628,-0.07749999946646724
0.26507852823678757,-0.018500025017679,-0.10399999945334548
0.27734106809935244,-0.013100025201056131,-0.11499999944789874
0.27893483808149,-0.013100025201056131,-0.11499999944789874
0.26882726819477276,-0.020300024956553253,-0.09649999945705923
0.27553642811957846,-0.01880002500749134,-0.10499999945285043
0.2799674380699171,-0.01330002519426432,-0.12099999944492779
0.2692746581897587,-0.019100024997303677,-0.10199999945433591
0.27891706808168926,-0.016200025095784,-0.10899999945086969
0.2949858579015947,-0.009300025330099215,-0.1309999994399763
0.27573948811730253,-0.020000024966740915,-0.10299999945384064
0.2622393782686081,-0.025000024796947184,-0.08399999946324865
0.2808889880595886,-0.014600025150118046,-0.11399999944839401
0.29821110786544724,-0.006700025418391875,-0.13699999943700536
0.2981643378659715,-0.008370025361680855,-0.12999999944047136
0.2653015882342875,-0.021500024915802718,-0.09049999946003018
0.24772669843126183,-0.028300024684883462,-0.07849999946597208
0.26716620821338943,-0.022700024875052294,-0.09939999945562328
0.2828364580377618,-0.011300025262181768,-0.12399999944344231
0.23999177851795261,-0.013100025201056131,-0.1359999994375004
0.28901228796854483,-0.007090025405148026,-0.12199999944443263
0.30274825781459613,-0.01890002500409549,-0.12999999944047136
0.27589673811554016,-0.04110002425021164,-0.1259999994424521
0.254689568353224,-0.03690002439283835,-0.12199999944443263
0.3026979478151599,-0.028100024691675163,-0.12199999944443263
0.31765310764754706,-0.015200025129742722,-0.12799999944146168
0.2725321881532492,-0.027300024718842075,-0.13299999943898588
0.251108378393361,-0.010400025292744641,-0.07089999946973524
0.23655930855642282,-0.012000025238410705,-0.09759999945651454
0.24395723847350892,0.0027397319610458215,-0.08929999946062439
0.23995369851837944,-0.014800025143326234,-0.05359999947830152
0.2499235784066398,-0.01860002501428304,-0.08739999946156518
0.2596579882975394,-0.0008510256170165542,-0.11699999944690853
0.2809941680584096,-0.029800024633945266,-0.12199999944443263
0.2530922683711263,-0.011800025245202406,-0.2079999994018491
0.29125821794337314,-0.005800025448954749,-0.1309999994399763
0.33064215750196935,-0.01590002510597166,-0.12899999944096663
0.33663319743482356,-0.037700024365671325,-0.14499999943304398
0.2932285279212905,-0.025100024793551223,-0.11599999944740369
0.2017549689464999,-0.016700025078804637,-0.09639999945710875
0.18547414912897042,-0.0046200254890260695,-0.05979999947523151
0.33313380747404375,-0.008780025347757792,-0.027399999491274696
0.39303601680267697,-0.035500024440380584,-0.09689999945686123
0.28979493795977307,-0.035500024440380584,-0.1499999994305683
0.22574628867761182,-0.01330002519426432,-0.11899999944591821
0.18449832913990694,-0.022700024875052294,-0.13299999943898588
0.23644688855768248,-0.013600025184076658,-0.14199999943452946
0.3136797876920787,0.013491046895944825,-0.09459999945800002
0.24626057844769367,-0.004440025495138666,-0.11799999944641326
0.37479248700714507,-0.03600002442340111,-0.12299999944393758
0.2904421379525195,-0.03940002430794154,-0.09819999945621738
0.2911657679444093,-0.017000025068616975,-0.08719999946166423
0.39640314676493915,-0.02330002485467697,-0.10799999945136496
0.2077578788792207,-0.008380025361341303,-0.09829999945616796
0.22531232868247564,-0.009390025327042917,-0.10099999945483107
0.33276931747812877,-0.0448000241245643,-0.11899999944591821
0.4129822765791249,0.03089413930495799,0.0708821184600601
0.36273821714224597,0.025034411503946807,-0.10299999945384064
0.2671629482134261,-0.050700023924207915,-0.13499999943799568
0.23442384858035625,-0.06200002354047418,-0.047099999481519994
0.24102529850636922,-0.01080002527916113,-0.09539999945760391
0.28927922796555317,-0.017200025061825275,-0.16899999942116029
0.27141976816571667,0.005422577869939826,-0.1259999994424521
0.2250621386852798,-0.07450002311599013,-0.06929999947052745
0.10192898006532047,-0.009710025316176152,-0.056999999476617935
0.2793796980765042,-0.05400002381214397,-0.05819999947602372
0.39729000675499937,-0.030000024627153565,-0.0977999994564156
0.2820964780460553,-0.007600025387829112,-0.13699999943700536
0.20879354886761337,-0.0631000235031196,-0.17999999941571354
0.2631451582584561,-0.00031402563525229077,-0.13399999943849072
0.248242218425484,0.009348308636627056,-0.09899999945582139
0.18502913913395802,-0.03410002448792282,-0.10399999945334548
0.11633450990386751,-0.021500024915802718,-0.13699999943700536
0.2621689282693975,-0.0368000243962342,-0.1499999994305683
0.3865351168755373,-0.04360002416531483,-0.17099999942016997
